lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.489020212463,9.0609741210938,1202213221132001,IT,2021-03-21 0800,45.29934325573512,45.609275664989504,0.3099324092543867,0.0001602184362144632,0.00017138653354272534,0.669409947226401,0.12413715954738574,2021-04-04
45.565986762502,9.1159057617188,1202213221111211,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-1.8237992348874423,-0.22932046633886458,2021-04-04
45.62748417943,9.5169067382812,1202213213220300,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-0.40790900751046466,-0.07016483611445112,2021-04-04
45.435080965473,9.1653442382812,1202213230200320,IT,2021-03-21 0800,117.49214711136904,104.79096400101793,-12.70118311035111,0.0004155558717792215,0.00039377428834111515,-10.719008322478496,-2.2994506938650776,2021-04-04
45.539060449225,9.4509887695312,1202213230113022,IT,2021-03-21 0800,25.18156637829702,24.445319629817256,-0.7362467484797648,8.906423132416292e-05,9.185847684738234e-05,-2.8120805983941053,-0.28786425255540105,2021-04-04
45.373372920932,9.4345092773438,1202213230330321,IT,2021-03-21 0800,\N,\N,\N,\N,\N,20.478452355231234,2.129505082272551,2021-04-04
45.604430546111,9.0390014648438,1202213203323121,IT,2021-03-21 0800,23.19027067513765,25.744657606472323,2.5543869313346725,8.202125319974206e-05,9.674101506954206e-05,10.559563246061684,1.0336540619908214,2021-04-04
45.55060187743,9.0060424804688,1202213221102111,IT,2021-03-21 0800,16.063386259849366,14.879639334428846,-1.18374692542052,5.6814303296463873e-05,5.591340289254584e-05,-6.937350578565464,-0.9445021000187726,2021-04-04
45.500571908662,9.0719604492188,1202213221130213,IT,2021-03-21 0800,\N,\N,\N,\N,\N,3.0303311035449,0.15890954255526402,2021-04-04
45.365654675953,9.3026733398438,1202213230233101,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-11.589420002520479,-0.7068049571443191,2021-04-04
45.327047652759,9.2807006835938,1202213232011021,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-3.851168320863124,-0.24474989882290132,2021-04-04
45.50442194749,9.4015502929688,1202213230121311,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-38.762791592056274,-1.7245611088687083,2021-04-04
45.377231648467,9.5114135742188,1202213231220213,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-2.526110952338072,-0.2612138241218731,2021-04-04
45.415804442263,9.3740844726562,1202213230303032,IT,2021-03-21 0800,45.70139347396064,51.992776571810865,6.291383097850222,0.00016164044043382066,0.0001953738930509748,13.47151044081397,1.7187264377711005,2021-04-04
45.531364847362,9.1928100585938,1202213230003203,IT,2021-03-21 0800,153.5574313309323,137.12665610256556,-16.43077522836674,0.000543114529896346,0.0005152825144242404,-10.630854231257125,-2.5382287800178847,2021-04-04
45.365654675953,9.0170288085938,1202213221323001,IT,2021-03-21 0800,\N,\N,\N,\N,\N,12.321385923970722,1.1544051823169543,2021-04-04
45.315460411312,9.3081665039062,1202213232011312,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-17.147913766749777,-1.326074980583165,2021-04-04
45.562140936147,9.4729614257812,1202213230111302,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-2.183143332841701,-0.1920115256024719,2021-04-04
45.319323088437,9.3685913085938,1202213232101201,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-9.618333978512903,-0.7705414627089777,2021-04-04
45.361795158508,8.9950561523438,1202213221322103,IT,2021-03-21 0800,\N,\N,\N,\N,\N,9.59387791595255,1.105478941794595,2021-04-04
45.450497444729,9.0499877929688,1202213221301131,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-12.541725402439626,-0.7932127836744174,2021-04-04
45.527516651511,9.5498657226562,1202213231003230,IT,2021-03-21 0800,\N,\N,\N,\N,\N,5.479951327898014,0.45520267659207914,2021-04-04
45.52366819238,9.4949340820312,1202213231002222,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-4.937164519185389,-0.9123237070283462,2021-04-04
45.4080919899,9.4125366210938,1202213230312203,IT,2021-03-21 0800,\N,\N,\N,\N,\N,11.527168770704424,0.7955062869461336,2021-04-04
45.311597470878,9.4839477539062,1202213232111330,IT,2021-03-21 0800,\N,\N,\N,\N,\N,2.2933914160947935,0.39750814307432303,2021-04-04
45.319323088437,9.1323852539062,1202213223111310,IT,2021-03-21 0800,40.27142069103848,42.59239186568424,2.320971174645763,0.0001424352669050247,0.0001600499523555561,5.623676470991293,0.8383778120033769,2021-04-04
45.377231648467,9.3576049804688,1202213230320313,IT,2021-03-21 0800,15.812966506568264,16.292985444103564,0.48001893753530034,5.592859815408678e-05,6.122435087191016e-05,2.8550520061273716,0.32383756154229587,2021-04-04
45.462057039597,9.0335083007812,1202213221123322,IT,2021-03-21 0800,\N,\N,\N,\N,\N,14.045486257067918,0.8845547869769724,2021-04-04
45.454350906311,9.0390014648438,1202213221301103,IT,2021-03-21 0800,12.006657182364336,14.9072005069016,2.9005433245372636,4.2466130845683256e-05,5.601696984776728e-05,22.30045186760282,1.6255916000422976,2021-04-04
45.519819469967,9.0829467773438,1202213221130101,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-92.84360158483604,-0.5101336523446018,2021-04-04
45.427371146077,9.2861938476562,1202213230213010,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-24.989775090989603,-0.7155797455757229,2021-04-04
45.50442194749,9.0939331054688,1202213221130311,IT,2021-03-21 0800,71.50942306285584,70.13206695172605,-1.3773561111297994,0.0002529203982726329,0.00026353612658376824,-1.8995546412441018,-0.29668345497494153,2021-04-04
45.423515841436,9.4400024414062,1202213230312112,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-8.021153652301166,-0.5383063607455537,2021-04-04
45.515970484272,9.5004272460938,1202213231020003,IT,2021-03-21 0800,\N,\N,\N,\N,\N,36.1182405113352,1.9744439830552882,2021-04-04
45.400378484343,9.3026733398438,1202213230213323,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-7.299430851313558,-1.5749816413950097,2021-04-04
45.41194834773,9.2532348632812,1202213230212300,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-8.661565810102022,-1.3183275693957128,2021-04-04
45.400378484343,9.0554809570312,1202213221312222,IT,2021-03-21 0800,\N,\N,\N,\N,\N,5.581238329947376,0.37828900641257046,2021-04-04
45.539060449225,9.4180297851562,1202213230112032,IT,2021-03-21 0800,33.481342835817344,37.15060302953716,3.669260193719815,0.00011841956209455256,0.00013960127582428927,10.641291469392506,1.0545975332989301,2021-04-04
45.330909539958,9.3191528320312,1202213232100002,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-4.514897986929492,-0.49815083476249333,2021-04-04
45.354075333705,9.2367553710938,1202213230232023,IT,2021-03-21 0800,12.746978190480268,12.175733768423436,-0.5712444220568322,4.5084558966096076e-05,4.5752903844316664e-05,-4.15541811546931,-0.642809279913724,2021-04-04
45.604430546111,9.1049194335938,1202213203333021,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-0.854966916331544,-0.1168520130126706,2021-04-04
45.50442194749,9.5443725585938,1202213231021201,IT,2021-03-21 0800,\N,\N,\N,\N,\N,15.585053515365455,2.671244916552271,2021-04-04
45.438935480228,9.2642211914062,1202213230210312,IT,2021-03-21 0800,111.26907953188596,105.88172495135096,-5.387354580535003,0.00039354561546241565,0.0003978730541179382,-4.798609379357137,-1.8901556647638185,2021-04-04
45.311597470878,9.3740844726562,1202213232101230,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-8.201181894882334,-1.2889322415087279,2021-04-04
45.365654675953,9.1983032226562,1202213230223010,IT,2021-03-21 0800,\N,\N,\N,\N,\N,2.031647093175609,0.26229208446238905,2021-04-04
45.369513930095,9.2422485351562,1202213230230232,IT,2021-03-21 0800,\N,\N,\N,\N,\N,-1.539758081191297,-0.16909262112961523,2021-04-04
45.577522661928,9.2916870117188,1202213230011013,IT,2021-03-21 0800,96.35342065725193,101.64219077338355,5.288770116131616,0.00034079068860815736,0.0003819421046344432,5.432546776914562,0.6329683264887563,2021-04-04
45.569832325584,9.3191528320312,1202213230100022,IT,2021-03-21 0800,11.961428187908554,10.903839270782472,-1.0575889171260826,4.230616122487997e-05,4.097349031922794e-05,-8.159509135827218,-0.9306213664752211,2021-04-04
45.350215026346,9.2037963867188,1202213230223211,IT,2021-03-21 0800,67.3436909609543,61.70929573843487,-5.634395222519437,0.00023818669497616062,0.00023188577607891417,-8.244206807236157,-2.384960639982567,2021-04-04
45.396521336615,9.2312622070312,1202213230230000,IT,2021-03-21 0800,\N,\N,\N,\N,\N,19.782969518315777,4.0,2021-04-04
45.384948313631,9.1818237304688,1202213230220133,IT,2021-03-21 0800,15.210453119687452,13.71426169487066,-1.496191424816793,5.3797579342194796e-05,5.15342490691187e-05,-9.229793971642174,-0.5526175360453366,2021-04-04
45.458204104599,9.1983032226562,1202213230201010,IT,2021-03-21 0800,211.78307721034147,154.9153279050575,-56.86774930528398,0.0007490517744544107,0.0005821272242361655,-26.72569174712553,-1.11885928909026,2021-04-04
45.604430546111,9.5059204101562,1202213213222030,IT,2021-03-21 0800,\N,\N,\N,\N,\N,4.191943364191642,0.6260311523756186,2021-04-04
45.512121235295,9.0390014648438,1202213221121121,IT,2021-03-21 0800,10.820881520826504,11.175848150314309,0.3549666294878051,3.82721821360911e-05,4.199562141594228e-05,3.002877821441748,0.37067562291496564,2021-04-04
