lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.562140936147,9.5223999023438,1202213231000303,IT,2020-09-19 0000,\N,\N,\N,\N,\N,24.77459826433876,2.164978787392507,2021-01-17
45.600587352462,9.3850708007812,1202213212323122,IT,2020-09-19 0000,16.590663926389187,16.163145890037057,-0.42751803635212937,7.425617047553481e-05,7.150416932434526e-05,-2.4303689624288416,-0.2657560071882809,2021-01-17
45.323185502252,9.5114135742188,1202213233000033,IT,2020-09-19 0000,37.95201458135623,40.97475811879393,3.022743537437698,0.0001698648876950955,0.00018126830398507369,7.760172535169686,1.1646101080382238,2021-01-17
45.377231648467,9.3466186523438,1202213230320303,IT,2020-09-19 0000,\N,\N,\N,\N,\N,5.102993588983163,0.7385921947152673,2021-01-17
45.373372920932,9.1653442382812,1202213230220320,IT,2020-09-19 0000,45.7944350421206,62.82012050418966,17.025685462069063,0.00020496584045136558,0.00027791004078458223,36.383996188315784,2.6385263882693937,2021-01-17
45.423515841436,9.2861938476562,1202213230213012,IT,2020-09-19 0000,\N,\N,\N,\N,\N,7.164387248649395,0.5182694656624312,2021-01-17
45.365654675953,9.5278930664062,1202213231222110,IT,2020-09-19 0000,\N,\N,\N,\N,\N,4.962317605405178,0.20362304544489337,2021-01-17
45.489020212463,9.0554809570312,1202213221132000,IT,2020-09-19 0000,58.59647314173142,59.9538533168675,1.357380175136079,0.0002622649532401501,0.0002652299563699863,2.2776182944718526,0.46586974642570556,2021-01-17
45.604430546111,9.0609741210938,1202213203332021,IT,2020-09-19 0000,\N,\N,\N,\N,\N,4.525384686751358,0.375187957936943,2021-01-17
45.565986762502,9.3685913085938,1202213230101201,IT,2020-09-19 0000,23.47182654018006,25.55723185239996,2.0854053122198977,0.00010505474408215116,0.00011306268261564067,8.521657787970549,1.3062871642254004,2021-01-17
45.48516912049,9.3576049804688,1202213230122113,IT,2020-09-19 0000,\N,\N,\N,\N,\N,9.493645393286755,0.9033353241246961,2021-01-17
45.361795158508,9.0060424804688,1202213221322113,IT,2020-09-19 0000,\N,\N,\N,\N,\N,-6.046215284131158,-0.30823841887545766,2021-01-17
45.535212779933,9.5388793945312,1202213231003200,IT,2020-09-19 0000,\N,\N,\N,\N,\N,59.75603681849447,1.7043799174844159,2021-01-17
45.4080919899,9.2971801757812,1202213230213302,IT,2020-09-19 0000,\N,\N,\N,\N,\N,-15.473044852216098,-2.037503328872904,2021-01-17
45.469762119719,9.0994262695312,1202213221133202,IT,2020-09-19 0000,28.42785458390612,29.39442981706683,0.9665752331607074,0.0001272368378747381,0.00013003806939141047,3.2845589555458803,1.1312262043023587,2021-01-17
45.585211945185,9.0554809570312,1202213203332222,IT,2020-09-19 0000,29.36732432025424,30.21186425481404,0.8445399345597977,0.00013144169822320846,0.00013365431902782906,2.781081157013596,0.553068613268661,2021-01-17
45.315460411312,9.4619750976562,1202213232111212,IT,2020-09-19 0000,\N,\N,\N,\N,\N,18.261133658574884,1.787667070534781,2021-01-17
