lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.492871041149,9.2807006835938,1202213230031223,IT,2020-11-21 1600,18.136032209615706,15.227179334377109,-2.9088528752385976,6.452899419602412e-05,5.658636847634169e-05,-15.200919623122925,-0.7730023316137272,2021-01-18
45.50442194749,9.2477416992188,1202213230030211,IT,2020-11-21 1600,203.91643283488403,219.76744813854768,15.851015303663644,0.0007255458172322576,0.0008166871569836856,7.7353558640345605,4.0,2021-01-18
45.562140936147,9.1653442382812,1202213230000302,IT,2020-11-21 1600,62.69970627216921,66.26364288375864,3.563936611589426,0.00022308898304581012,0.0002462451403813106,5.594902739993531,1.489365909470998,2021-01-18
45.465909711303,9.5333862304688,1202213231022331,IT,2020-11-21 1600,\N,\N,\N,\N,\N,-10.113370805253865,-0.35650984856055307,2021-01-18
45.357935377759,9.0609741210938,1202213221332021,IT,2020-11-21 1600,\N,\N,\N,\N,\N,25.659067200522156,2.4278564322677405,2021-01-18
45.377231648467,9.1983032226562,1202213230221212,IT,2020-11-21 1600,\N,\N,\N,\N,\N,7.359382226263655,1.4730632501123049,2021-01-18
45.3810901127,9.2916870117188,1202213230231211,IT,2020-11-21 1600,\N,\N,\N,\N,\N,-0.4512019683646574,-0.03490519473092884,2021-01-18
45.361795158508,9.2807006835938,1202213230233003,IT,2020-11-21 1600,\N,\N,\N,\N,\N,-0.9645209177727548,-0.10561854850698785,2021-01-18
45.431226187423,9.2147827148438,1202213230201323,IT,2020-11-21 1600,68.90075783995717,68.26299252081232,-0.6377653191448474,0.000245152663568768,0.0002536750085657578,-0.9123868450826487,-0.18913557585006627,2021-01-18
45.400378484343,9.3576049804688,1202213230302333,IT,2020-11-21 1600,\N,\N,\N,\N,\N,-17.295415971082022,-0.49925050275667227,2021-01-18
45.604430546111,9.2257690429688,1202213212223131,IT,2020-11-21 1600,33.80327953413158,29.591804418284752,-4.211475115846831,0.00012027391678914417,0.0001099673624328136,-12.100799614923176,-1.5767013376029506,2021-01-18
45.535212779933,9.1928100585938,1202213230003201,IT,2020-11-21 1600,154.76444897757418,163.40929843133094,8.644849453756763,0.000550660371265208,0.0006072522409071653,5.549950268177936,1.6491337668002906,2021-01-18
45.508271723034,9.0609741210938,1202213221130023,IT,2020-11-21 1600,\N,\N,\N,\N,\N,-22.337820914986583,-1.1203093195666152,2021-01-18
45.565986762502,9.1488647460938,1202213230000201,IT,2020-11-21 1600,28.648481580498686,31.01830164183649,2.369820061337805,0.00010193286382964998,0.00011526842940981713,7.99305709772522,1.8766750318568706,2021-01-18
45.512121235295,9.1159057617188,1202213221131031,IT,2020-11-21 1600,14.942158152977143,13.114600479317,-1.8275576736601433,5.3165015676268894e-05,4.873572438115612e-05,-11.46367797962695,-0.9162595740329572,2021-01-18
45.315460411312,9.3960571289062,1202213232101312,IT,2020-11-21 1600,\N,\N,\N,\N,\N,11.66267441035869,0.7185332357791068,2021-01-18
45.404235368771,9.5114135742188,1202213231202231,IT,2020-11-21 1600,\N,\N,\N,\N,\N,2.8942292915630787,0.31266285460547705,2021-01-18
45.431226187423,9.4180297851562,1202213230310232,IT,2020-11-21 1600,\N,\N,\N,\N,\N,24.25191399085964,3.626533700616947,2021-01-18
45.527516651511,9.1323852539062,1202213221113330,IT,2020-11-21 1600,49.66652333489477,49.538365019793936,-0.12815831510083342,0.00017671620556093136,0.00018409162427062494,-0.252944758521785,-0.046923944304499206,2021-01-18
45.454350906311,9.4619750976562,1202213230311012,IT,2020-11-21 1600,\N,\N,\N,\N,\N,3.6186904352536,0.45517598821160354,2021-01-18
