lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.619800688047,9.3246459960938,1202213212320221,IT,2020-07-01 0000,22.49394219159257,21.826901593042486,-0.6670405985500842,9.198925782450224e-05,9.32471710397883e-05,-2.839202519144651,-0.19166563839870232,2021-01-17
45.423515841436,9.3850708007812,1202213230303102,IT,2020-07-01 0000,\N,\N,\N,\N,\N,-5.063064334156844,-0.44114051685150163,2021-01-17
45.477466146682,9.3246459960938,1202213230122023,IT,2020-07-01 0000,15.19134962190882,14.57646452579415,-0.614885096114671,6.2125214209639e-05,6.227242446657638e-05,-3.79761484047419,-0.8038470943819761,2021-01-17
45.581367435192,9.2752075195312,1202213230011000,IT,2020-07-01 0000,94.21303403527163,103.8563572590768,9.643323223805169,0.0003852853805918674,0.00044368695518348113,10.12815453421304,0.9017146103730288,2021-01-17
45.52366819238,9.4784545898438,1202213230113323,IT,2020-07-01 0000,\N,\N,\N,\N,\N,70.78553643564338,4.0,2021-01-17
45.55060187743,9.0444946289062,1202213221103110,IT,2020-07-01 0000,35.858644365307356,34.123901411653684,-1.7347429536536723,0.00014664437445697248,0.00014578144579584403,-4.706475193337477,-1.0595190898968474,2021-01-17
45.438935480228,9.1323852539062,1202213221311312,IT,2020-07-01 0000,75.73602306743238,67.76707158649155,-7.968951480940831,0.0003097234132288499,0.0002895091494390308,-10.384889863184664,-3.252412813024659,2021-01-17
45.469762119719,9.1104125976562,1202213221133212,IT,2020-07-01 0000,90.2897933011381,85.55803664844515,-4.731756652692951,0.00036924123855905426,0.00036551431009012805,-5.183226384448348,-1.32028225133586,2021-01-17
45.489020212463,9.3191528320312,1202213230122000,IT,2020-07-01 0000,64.56174542991117,66.18976035973895,1.6280149298277848,0.00026402606512306937,0.0002827706845626939,2.483178138642168,0.47322762708329996,2021-01-17
45.357935377759,9.0994262695312,1202213221333020,IT,2020-07-01 0000,\N,\N,\N,\N,\N,-4.488978291458593,-0.6691691224873856,2021-01-17
45.446643719856,9.3466186523438,1202213230300123,IT,2020-07-01 0000,\N,\N,\N,\N,\N,4.5604468239332485,0.23824458697352227,2021-01-17
45.327047652759,9.3081665039062,1202213232011130,IT,2020-07-01 0000,\N,\N,\N,\N,\N,33.55254410803533,3.4024547264132687,2021-01-17
45.542907855238,9.1213989257812,1202213221113120,IT,2020-07-01 0000,114.08201298113808,106.14011345213154,-7.941899529006534,0.00046653981840419785,0.0004534434386421701,-6.901078042759132,-1.5104219235141414,2021-01-17
45.600587352462,9.2312622070312,1202213212232022,IT,2020-07-01 0000,45.90661541229755,48.32219839653983,2.4155829842422847,0.0001877356776790545,0.0002064382926588642,5.149770374626069,1.3635325436122392,2021-01-17
45.508271723034,9.4400024414062,1202213230130132,IT,2020-07-01 0000,\N,\N,\N,\N,\N,11.277625228801233,2.108352268962322,2021-01-17
45.327047652759,9.3740844726562,1202213232101030,IT,2020-07-01 0000,\N,\N,\N,\N,\N,-14.333706466460935,-0.6990994308775277,2021-01-17
45.365654675953,9.0005493164062,1202213221322110,IT,2020-07-01 0000,\N,\N,\N,\N,\N,51.18290716119853,4.0,2021-01-17
45.334771163849,9.4454956054688,1202213232110111,IT,2020-07-01 0000,\N,\N,\N,\N,\N,15.349244664987072,2.161367376414025,2021-01-17
