lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.319323088437,9.2916870117188,1202213232011211,IT,2020-11-05 0800,\N,\N,\N,\N,\N,33.04595135570361,1.5346916844856298,2021-01-18
45.542907855238,9.1653442382812,1202213230002120,IT,2020-11-05 0800,69.25663806971784,66.97166077660275,-2.284977293115091,0.00023263876476416944,0.00023511212737905294,-3.2523293967576947,-0.3559916647161642,2021-01-18
45.539060449225,9.1378784179688,1202213221113133,IT,2020-11-05 0800,42.966149925945324,42.91772793830554,-0.04842198763978445,0.00014432684467562335,0.00015066788251689357,-0.1101347007216787,-0.006340522232904085,2021-01-18
45.357935377759,9.4784545898438,1202213230333121,IT,2020-11-05 0800,\N,\N,\N,\N,\N,12.017452432687227,1.3871961789376663,2021-01-18
45.319323088437,9.4949340820312,1202213233000200,IT,2020-11-05 0800,29.64831494095209,31.000668176049544,1.3523532350974534,9.959113750596563e-05,0.00010883160071773931,4.412488052615406,1.0223867419023243,2021-01-18
45.581367435192,9.5443725585938,1202213231001001,IT,2020-11-05 0800,\N,\N,\N,\N,\N,-7.525591595353715,-0.4640295731430279,2021-01-18
45.3810901127,9.1543579101562,1202213230220210,IT,2020-11-05 0800,156.66474750809036,166.33078816090767,9.666040652817316,0.0005262498203520019,0.0005839243793519277,6.130755800259862,1.0193587470400656,2021-01-18
45.562140936147,9.0829467773438,1202213221110303,IT,2020-11-05 0800,39.8657880588438,41.152707690009855,1.2869196311660573,0.00013391247321337644,0.0001444715651397847,3.1491369487674765,0.2901764451873567,2021-01-18
45.377231648467,9.1763305664062,1202213230220312,IT,2020-11-05 0800,78.79141273918528,84.45264101705335,5.6612282778680765,0.0002646668600230913,0.0002964812259700707,7.095034520034093,1.2298433393860009,2021-01-18
45.458204104599,9.2477416992188,1202213230210011,IT,2020-11-05 0800,90.9106818278322,86.70782987838246,-4.202851949449752,0.00030537648539920634,0.0003043983396369587,-4.572756795910367,-1.2603676337708198,2021-01-18
