lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.473614264845,9.1049194335938,1202213221133201,IT,2021-04-12 0800,101.47338548315635,79.60309765699091,-21.870287826165438,0.00034114058930733994,0.0002883811231204894,-21.342407809645636,-1.9038031328921639,2021-05-03
45.350215026346,9.0829467773438,1202213221332301,IT,2021-04-12 0800,\N,\N,\N,\N,\N,12.556548148230734,1.616040242969085,2021-05-03
45.558294846517,9.2257690429688,1202213230001331,IT,2021-04-12 0800,129.54627567854916,128.96565537106522,-0.5806203074839402,0.0004355180682809395,0.0004672087096426146,-0.44476206193245343,-0.04029498570726628,2021-05-03
45.354075333705,9.1928100585938,1202213230223023,IT,2021-04-12 0800,\N,\N,\N,\N,\N,-13.776533417504822,-2.1108477815535656,2021-05-03
45.48516912049,9.0664672851562,1202213221132012,IT,2021-04-12 0800,25.23808284473672,23.066081902140922,-2.1720009425957976,8.484721795421015e-05,8.356235876135427e-05,-8.278047429945875,-1.7679415796373052,2021-05-03
45.338632524433,9.4674682617188,1202213230333233,IT,2021-04-12 0800,\N,\N,\N,\N,\N,-1.868491410186832,-0.10408073045754161,2021-05-03
45.334771163849,9.0115356445312,1202213223101000,IT,2021-04-12 0800,\N,\N,\N,\N,\N,-13.760743069556549,-2.039755926692479,2021-05-03
45.465909711303,9.4015502929688,1202213230123331,IT,2021-04-12 0800,\N,\N,\N,\N,\N,-1.7339357931951604,-0.20796430274150374,2021-05-03
45.48131776523,9.2807006835938,1202213230033021,IT,2021-04-12 0800,13.255931768655513,17.675611145679813,4.4196793770243,4.456475315025006e-05,6.403409847185172e-05,31.00238868105303,2.2679870108987377,2021-05-03
45.585211945185,9.4345092773438,1202213212332323,IT,2021-04-12 0800,\N,\N,\N,\N,\N,2.512732988639681,0.1333580882228817,2021-05-03
45.565986762502,9.1598510742188,1202213230000211,IT,2021-04-12 0800,85.99510657572064,89.15904955776048,3.163942982039842,0.00028910458831255236,0.00032299982795411074,3.6369206344795293,0.7551826658616545,2021-05-03
45.469762119719,9.0664672851562,1202213221132212,IT,2021-04-12 0800,38.95403888024604,40.54783766854477,1.5937987882987343,0.00013095851405996487,0.00014689417009056938,3.9890805359523633,0.5452855318080121,2021-05-03
45.319323088437,9.5223999023438,1202213233000301,IT,2021-04-12 0800,\N,\N,\N,\N,\N,0.5134146819649009,0.1110859874912429,2021-05-03
45.508271723034,9.3521118164062,1202213230120132,IT,2021-04-12 0800,27.7641384031552,26.344615813481894,-1.4195225896733064,9.333949479822067e-05,9.54396263472858e-05,-4.935042968356722,-0.2384271637158315,2021-05-03
45.558294846517,9.0335083007812,1202213221101320,IT,2021-04-12 0800,34.6038547954824,34.16729560465621,-0.43655919082618766,0.0001163337495938378,0.00012377914139620407,-1.2261570926347576,-0.08907314711169835,2021-05-03
45.315460411312,9.1873168945312,1202213232001202,IT,2021-04-12 0800,12.698034046432994,12.883397933844318,0.1853638874113237,4.268917211167513e-05,4.667316819477978e-05,1.3532152627375968,0.0960769268319282,2021-05-03
45.454350906311,9.2697143554688,1202213230210113,IT,2021-04-12 0800,\N,\N,\N,\N,\N,-15.98082666981435,-0.5750300170236753,2021-05-03
