lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.558294846517,9.2037963867188,1202213230001231,IT,2020-08-28 0000,111.01751342604304,83.72951159371765,-27.288001832325392,0.00045604441862557985,0.00043129238635698623,-24.36047810536489,-4.0,2021-01-17
45.419660273498,9.0939331054688,1202213221312131,IT,2020-08-28 0000,16.753832606124213,11.346704169069922,-5.407128437054292,6.882240121240057e-05,5.84470997766111e-05,-30.456119289922185,-4.0,2021-01-17
45.542907855238,9.0335083007812,1202213221103120,IT,2020-08-28 0000,19.51032079192756,16.252517433196996,-3.2578033587305626,8.014566916669861e-05,8.371704187270086e-05,-15.883726986916594,-2.5958726781591324,2021-01-17
45.573677625392,9.4400024414062,1202213230110130,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-22.970922575044206,-4.0,2021-01-17
45.354075333705,9.2532348632812,1202213230232122,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-4.485001494931161,-0.4782934074393703,2021-01-17
45.619800688047,9.1763305664062,1202213212220330,IT,2020-08-28 0000,12.130853722323295,10.972943024391157,-1.157910697932138,4.98318505117149e-05,5.652184865609556e-05,-8.81824382799738,-0.6046838149480187,2021-01-17
45.589056191908,9.5498657226562,1202213213223230,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-34.80043047058537,-1.3525541307257152,2021-01-17
45.519819469967,9.5388793945312,1202213231021000,IT,2020-08-28 0000,\N,\N,\N,\N,\N,13.211665498200063,0.9511800644125842,2021-01-17
45.323185502252,9.4729614257812,1202213232111122,IT,2020-08-28 0000,\N,\N,\N,\N,\N,7.653097987489135,0.9487517577525172,2021-01-17
45.319323088437,9.3466186523438,1202213232100301,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-9.627864922005923,-1.9835652247615414,2021-01-17
45.323185502252,9.3411254882812,1202213232100122,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-8.62353117881268,-1.5433392337333849,2021-01-17
45.581367435192,9.0335083007812,1202213221101100,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-16.459864476420485,-2.608230604394147,2021-01-17
45.4080919899,9.2861938476562,1202213230213212,IT,2020-08-28 0000,16.88148491228579,12.303918666757891,-4.577566245527898,6.934677903309866e-05,6.337773077045442e-05,-25.599474920468154,-4.0,2021-01-17
45.496721606548,9.0609741210938,1202213221130221,IT,2020-08-28 0000,\N,\N,\N,\N,\N,18.088807621407945,1.4687452551615794,2021-01-17
45.427371146077,9.4564819335938,1202213230313001,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-25.06395626585954,-0.9593195123052818,2021-01-17
45.612116143609,9.1323852539062,1202213203333110,IT,2020-08-28 0000,28.437829715319776,27.40878683820961,-1.0290428771101645,0.0001168186272532198,0.00014118320837653545,-3.4956479029248513,-0.5506586475715801,2021-01-17
45.592900175361,9.0774536132812,1202213203332302,IT,2020-08-28 0000,64.19103999163796,58.30984170593194,-5.881198285706027,0.00026368781474698973,0.00030035515911616093,-9.021482532661555,-2.1858829341489523,2021-01-17
45.442789731689,9.1159057617188,1202213221311211,IT,2020-08-28 0000,80.08642498376666,67.76449706800253,-12.321927915764135,0.0003289838332206353,0.0003490562777023615,-15.196042886624932,-2.223730529347929,2021-01-17
45.438935480228,9.0774536132812,1202213221310302,IT,2020-08-28 0000,15.521471093486463,13.484738616693862,-2.0367324767926007,6.376003247233848e-05,6.946015791438672e-05,-12.327791304223364,-1.6915963868280586,2021-01-17
45.415804442263,9.4674682617188,1202213230313033,IT,2020-08-28 0000,\N,\N,\N,\N,\N,125.73532221767914,3.5159543030987694,2021-01-17
45.592900175361,9.3740844726562,1202213212323212,IT,2020-08-28 0000,\N,\N,\N,\N,\N,6.007778037248005,0.5974859675144667,2021-01-17
45.61595854746,9.4949340820312,1202213213220222,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-7.534865589493973,-0.7175963928588174,2021-01-17
45.323185502252,9.3576049804688,1202213232100133,IT,2020-08-28 0000,24.93160600226605,20.836583688313972,-4.095022313952079,0.00010241555060841623,0.00010732965869986359,-15.7916263018736,-3.310035435464704,2021-01-17
45.361795158508,9.4454956054688,1202213230332113,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-3.597032258156125,-0.4254227514294938,2021-01-17
45.462057039597,9.5333862304688,1202213231022333,IT,2020-08-28 0000,\N,\N,\N,\N,\N,10.281680699549701,1.188678012461575,2021-01-17
45.554448493612,9.2752075195312,1202213230011222,IT,2020-08-28 0000,21.338261524849585,17.679029550735944,-3.6592319741136414,8.765459404802176e-05,9.106503427860298e-05,-16.381006060131533,-2.87804592619386,2021-01-17
45.539060449225,9.2697143554688,1202213230012133,IT,2020-08-28 0000,49.95064406677235,46.207755041754666,-3.742889025017682,0.00020519025990056708,0.00023801706902172755,-7.346107382102009,-1.5986919797089179,2021-01-17
45.431226187423,9.2697143554688,1202213230210333,IT,2020-08-28 0000,28.59415507829568,26.979297061703377,-1.6148580165923043,0.0001174607899811958,0.0001389708979605363,-5.456678902708864,-0.23262064165959118,2021-01-17
45.34249362171,9.2422485351562,1202213230232230,IT,2020-08-28 0000,\N,\N,\N,\N,\N,62.936246167299615,2.064314524015294,2021-01-17
45.558294846517,9.5223999023438,1202213231000321,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-8.440479604462176,-1.07151197978525,2021-01-17
45.62364256537,9.0060424804688,1202213203320313,IT,2020-08-28 0000,\N,\N,\N,\N,\N,11.098001117391,0.5780763699831032,2021-01-17
45.446643719856,9.2807006835938,1202213230211023,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-17.52466619867057,-1.3318687752775995,2021-01-17
45.404235368771,9.1983032226562,1202213230203230,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-17.8506738119302,-1.8736056226047115,2021-01-17
45.427371146077,9.5004272460938,1202213231202001,IT,2020-08-28 0000,\N,\N,\N,\N,\N,6.818042597764124,0.7236592166018657,2021-01-17
45.619800688047,9.5169067382812,1202213213220320,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-8.873020123547235,-1.179992570358732,2021-01-17
45.396521336615,9.2092895507812,1202213230221100,IT,2020-08-28 0000,28.717082627072966,21.41355869585665,-7.303523931216315,0.0001179657591593476,0.00011030166848631615,-24.576853733827264,-3.748514726762166,2021-01-17
45.539060449225,9.3301391601562,1202213230102032,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-16.577982835258265,-2.549223421677607,2021-01-17
45.34249362171,9.3960571289062,1202213230323330,IT,2020-08-28 0000,\N,\N,\N,\N,\N,6.945438975687212,0.5895482247571382,2021-01-17
45.323185502252,9.1049194335938,1202213223111023,IT,2020-08-28 0000,24.692810860750146,21.817227664067733,-2.8755831966824132,0.00010143461356413825,0.0001123809754031271,-11.192170495737093,-1.469277212450733,2021-01-17
45.554448493612,9.4949340820312,1202213231000222,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-13.679039127767144,-1.130034794345744,2021-01-17
45.404235368771,9.1818237304688,1202213230202331,IT,2020-08-28 0000,17.59388354172072,13.643520836151145,-3.9503627055695762,7.22732129691888e-05,7.027804829780475e-05,-21.24549557764951,-3.198594484872456,2021-01-17
45.535212779933,9.0554809570312,1202213221112200,IT,2020-08-28 0000,63.95353915143713,48.16132908150622,-15.79221006993091,0.0002627121945114975,0.0002480799679147473,-24.313086363334058,-4.0,2021-01-17
45.442789731689,8.9950561523438,1202213221300301,IT,2020-08-28 0000,\N,\N,\N,\N,\N,2.053799854201044,0.21091560600220674,2021-01-17
45.319323088437,9.4839477539062,1202213232111310,IT,2020-08-28 0000,20.430634342747712,19.76754115648436,-0.6630931862633531,8.392618852157153e-05,0.00010182299926887148,-3.0941369987386715,-0.6363168117618018,2021-01-17
45.446643719856,9.0060424804688,1202213221300133,IT,2020-08-28 0000,\N,\N,\N,\N,\N,4.122177346175327,0.24702756706617693,2021-01-17
45.531364847362,9.0554809570312,1202213221112202,IT,2020-08-28 0000,59.403625139846106,43.496379293201976,-15.90724584664413,0.0002440217840872477,0.00022405071839283542,-26.334919153967615,-4.0,2021-01-17
45.604430546111,9.1763305664062,1202213212222130,IT,2020-08-28 0000,37.83083218256656,36.78533349479858,-1.0454986877679815,0.0001554037677155653,0.00018948198746091392,-2.692444712110412,-0.6697369785703932,2021-01-17
45.50442194749,9.0774536132812,1202213221130300,IT,2020-08-28 0000,15.150101275527902,14.308259165455702,-0.8418421100722,6.223449719867355e-05,7.370212870734854e-05,-5.212611956482499,-0.2649652496713563,2021-01-17
45.539060449225,9.2367553710938,1202213230012023,IT,2020-08-28 0000,196.10346595275055,149.18904296014836,-46.9144229926022,0.0008055656117758439,0.000768475739698751,-23.801926955383156,-4.0,2021-01-17
45.377231648467,9.0280151367188,1202213221321213,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-4.716809338120918,-0.31208848965883407,2021-01-17
45.573677625392,9.4674682617188,1202213230111031,IT,2020-08-28 0000,42.43483046173572,35.53817458633933,-6.896655875396391,0.00017431634874698595,0.00018305784701679216,-15.87816920678914,-3.836951544709983,2021-01-17
45.327047652759,9.4290161132812,1202213232110120,IT,2020-08-28 0000,\N,\N,\N,\N,\N,6.534510973129281,0.3209857875493861,2021-01-17
45.465909711303,9.3905639648438,1202213230123321,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-24.95108922870662,-2.4960422190061284,2021-01-17
45.438935480228,9.4454956054688,1202213230310313,IT,2020-08-28 0000,\N,\N,\N,\N,\N,2.827825681640662,0.3348107122706778,2021-01-17
45.38880625126,9.1433715820312,1202213230220020,IT,2020-08-28 0000,15.21744172296952,10.515613008621823,-4.7018287143476964,6.251112233875973e-05,5.416613261166287e-05,-28.992419363457785,-3.141859036182634,2021-01-17
45.604430546111,9.5278930664062,1202213213222130,IT,2020-08-28 0000,26.45234486064739,22.743890482763764,-3.7084543778836263,0.00010866253315332662,0.00011715423408834425,-13.508698060979306,-2.104570341578738,2021-01-17
45.492871041149,9.4839477539062,1202213230131332,IT,2020-08-28 0000,\N,\N,\N,\N,\N,2.0335952525664722,0.2222158743616463,2021-01-17
45.589056191908,9.4949340820312,1202213213222220,IT,2020-08-28 0000,32.31714882777947,28.79403527479538,-3.523113552984089,0.00013275432761894037,0.00014831865073778274,-10.57447493840336,-2.544861407537774,2021-01-17
45.346354455681,9.0664672851562,1202213221332212,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-10.252030815093482,-1.1876281044960604,2021-01-17
45.473614264845,9.4839477539062,1202213230133310,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-9.757393136583962,-1.134547995317794,2021-01-17
45.512121235295,9.0170288085938,1202213221121021,IT,2020-08-28 0000,14.563771981583452,10.429113919766484,-4.1346580618169675,5.982593846115351e-05,5.3720574077520846e-05,-26.565912599525948,-1.5797140829040912,2021-01-17
45.400378484343,9.0335083007812,1202213221303322,IT,2020-08-28 0000,16.00567265893065,13.708429518361067,-2.2972431405695826,6.574906478441321e-05,7.061239421614048e-05,-13.508687287139853,-1.4004075195563395,2021-01-17
45.477466146682,9.5388793945312,1202213231023022,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-12.98686935657637,-0.8296169820446114,2021-01-17
45.338632524433,9.0335083007812,1202213221323322,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-14.534096791330814,-1.5703436050882036,2021-01-17
45.334771163849,9.0390014648438,1202213223101101,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-12.65226326887038,-1.1400717342571731,2021-01-17
45.565986762502,9.0170288085938,1202213221101201,IT,2020-08-28 0000,14.921057742075511,12.412969721374647,-2.508088020700864,6.129361839649403e-05,6.393945493061226e-05,-15.753275073380289,-1.8299132496165147,2021-01-17
45.423515841436,9.0280151367188,1202213221303013,IT,2020-08-28 0000,\N,\N,\N,\N,\N,-4.312578496772568,-0.542831336180646,2021-01-17
45.604430546111,9.1708374023438,1202213212222121,IT,2020-08-28 0000,20.46383897060982,20.133501683087903,-0.3303372875219175,8.406258848894373e-05,0.00010370806924989768,-1.5390410260449885,-0.22639612744765594,2021-01-17
45.546754997973,9.1598510742188,1202213230002013,IT,2020-08-28 0000,83.98480006983188,60.16021496367533,-23.824585106156547,0.0003449978128608242,0.0003098864687200638,-28.033936758785007,-4.0,2021-01-17
45.423515841436,9.3960571289062,1202213230303112,IT,2020-08-28 0000,30.37424602454225,24.703193265651993,-5.671052758890255,0.0001247731546309632,0.00012724664185166808,-18.07550292827474,-3.2923454772812453,2021-01-17
45.55060187743,9.3850708007812,1202213230103100,IT,2020-08-28 0000,41.32391660743202,34.84768590795672,-6.476230699475295,0.00016975287000210726,0.0001795011260448946,-15.301586475430486,-2.455767001145121,2021-01-17
