lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.562140936147,9.3191528320312,1202213230100202,IT,2020-10-22 0800,14.852636565474027,14.712860855504452,-0.1397757099695749,4.989123731559103e-05,5.054187388432344e-05,-0.881719008647413,-0.04934651826770042,2021-01-18
45.542907855238,9.2312622070312,1202213230012020,IT,2020-10-22 0800,257.99421045143146,255.3670802042096,-2.6271302472218565,0.0008666239373016059,0.0008772414072726268,-1.0143586772239899,-0.11508260529400456,2021-01-18
45.62364256537,9.5114135742188,1202213213220213,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-17.19688556761994,-0.5196289735785613,2021-01-18
45.562140936147,9.3960571289062,1202213230101312,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-2.2951160466837517,-0.13010495678939024,2021-01-18
45.608273476493,8.9950561523438,1202213203322103,IT,2020-10-22 0800,21.437776263544635,23.250262604304588,1.8124863407599534,7.201126738462777e-05,7.986970391856354e-05,8.07783409314388,0.4517222825274764,2021-01-18
45.592900175361,9.2037963867188,1202213212223213,IT,2020-10-22 0800,61.841501333366246,68.98081472651484,7.139313393148591,0.00020773072884227973,0.00023696408690231286,11.360825635395681,0.891652473214954,2021-01-18
45.512121235295,9.0005493164062,1202213221120130,IT,2020-10-22 0800,32.563334234486,32.90076074733495,0.33742651284894976,0.00010938293877439935,0.00011302126192323649,1.0053426471028235,0.04946533154642907,2021-01-18
45.500571908662,9.3905639648438,1202213230121303,IT,2020-10-22 0800,13.324512408366315,11.840632316153227,-1.483880092213088,4.47581416100667e-05,4.0675144766951735e-05,-10.359026889783829,-0.6856722881308175,2021-01-18
45.361795158508,9.4180297851562,1202213230332012,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-6.738227488536211,-0.4014759354314626,2021-01-18
45.539060449225,9.4894409179688,1202213230113133,IT,2020-10-22 0800,24.761628231899028,27.8103104199967,3.048682188097672,8.317636165082352e-05,9.553445898358336e-05,11.83419836919577,0.5554097675675439,2021-01-18
45.396521336615,9.0444946289062,1202213221321110,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-3.1836337996225086,-0.3091321964526765,2021-01-18
45.608273476493,9.3301391601562,1202213212322012,IT,2020-10-22 0800,\N,\N,\N,\N,\N,0.3265707521687768,0.016114408381983726,2021-01-18
45.592900175361,9.1433715820312,1202213212222202,IT,2020-10-22 0800,74.10551103584406,63.52595802720289,-10.57955300864117,0.00024892655396125947,0.00021822546889584027,-14.086253941594357,-0.8926539922482035,2021-01-18
45.581367435192,9.3795776367188,1202213230101011,IT,2020-10-22 0800,13.640323557796057,16.351686382360754,2.711362824564697,4.58189774376756e-05,5.617159565701271e-05,18.51982856704612,0.7690103567599259,2021-01-18
45.346354455681,9.2971801757812,1202213230233302,IT,2020-10-22 0800,\N,\N,\N,\N,\N,3.5065772553346255,0.45370256575346796,2021-01-18
45.338632524433,9.4784545898438,1202213230333323,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-0.40396121393316564,-0.01139223739103971,2021-01-18
45.546754997973,9.1159057617188,1202213221113013,IT,2020-10-22 0800,98.87976410925576,101.64052031653513,2.760756207279371,0.0003321453235011607,0.0003491572719831312,2.7640796230350073,0.19606883395968144,2021-01-18
45.531364847362,9.0939331054688,1202213221112313,IT,2020-10-22 0800,19.298879141383654,16.454863413843604,-2.84401572754005,6.482653466428181e-05,5.652603117870896e-05,-14.010703289236838,-0.5792325036957496,2021-01-18
45.562140936147,9.0225219726562,1202213221101212,IT,2020-10-22 0800,29.33970175784859,30.091971541363087,0.752269783514496,9.855449008778529e-05,0.00010337246070027329,2.479489711265507,0.43906500706539014,2021-01-18
45.365654675953,9.0005493164062,1202213221322110,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-15.542678779995354,-1.0687580900217626,2021-01-18
45.573677625392,9.4509887695312,1202213230111020,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-1.3820954912420589,-0.08873440135201001,2021-01-18
45.462057039597,9.3850708007812,1202213230123322,IT,2020-10-22 0800,\N,\N,\N,\N,\N,6.400665354378567,0.31529966336784276,2021-01-18
45.458204104599,9.3630981445312,1202213230301000,IT,2020-10-22 0800,\N,\N,\N,\N,\N,2.390034270280833,0.24465806878364735,2021-01-18
45.512121235295,9.0774536132812,1202213221130120,IT,2020-10-22 0800,45.18878243295839,44.11515993583456,-1.0736224971238286,0.00015179286576001827,0.00015154515982726335,-2.3244225991065233,-0.1488988087399412,2021-01-18
45.446643719856,9.4674682617188,1202213230311033,IT,2020-10-22 0800,\N,\N,\N,\N,\N,8.112336637554568,0.4600766094099959,2021-01-18
45.34249362171,9.0005493164062,1202213221322330,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-7.798092605780472,-0.8855010023520179,2021-01-18
45.585211945185,9.0335083007812,1202213203323322,IT,2020-10-22 0800,\N,\N,\N,\N,\N,-6.895493992888368,-0.8846758090341237,2021-01-18
45.589056191908,9.2312622070312,1202213212232220,IT,2020-10-22 0800,62.460498437081746,63.983521471018406,1.52302303393666,0.00020980999142054292,0.0002197972987458282,2.3999544148659173,0.2363926345941978,2021-01-18
