lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.392663925588,9.3630981445312,1202213230321002,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-8.646015921622114,-0.8293297025741679,2021-01-18
45.442789731689,9.0390014648438,1202213221301301,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-19.472722393112367,-0.5902554288942742,2021-01-18
45.596743895546,9.3466186523438,1202213212322301,IT,2020-12-29 1600,33.67880719837414,33.393296452166126,-0.2855107462080113,0.00011623035194133104,0.00013091742330713287,-0.8233003649023921,-0.18822523539164449,2021-01-18
45.489020212463,9.1818237304688,1202213230022111,IT,2020-12-29 1600,192.32469375675748,118.38655838989786,-73.93813536685963,0.0006637398620054389,0.00046413097313725946,-38.24557221846119,-2.6860733556464416,2021-01-18
45.608273476493,9.1708374023438,1202213212222103,IT,2020-12-29 1600,12.863126169444724,11.899714415916186,-0.963411753528538,4.439247723157136e-05,4.665247564444736e-05,-6.949455279805238,-1.0526148180712072,2021-01-18
45.604430546111,9.2807006835938,1202213212233021,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-2.577218178209545,-0.36142158656127793,2021-01-18
45.535212779933,9.4070434570312,1202213230112200,IT,2020-12-29 1600,72.90204352088354,70.47429655862634,-2.4277469622572028,0.0002515953170717871,0.0002762923788627527,-3.2850877277448496,-1.2931893002213712,2021-01-18
45.492871041149,9.4015502929688,1202213230121333,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-17.53775695878407,-1.7214852686910764,2021-01-18
45.554448493612,9.1213989257812,1202213221111322,IT,2020-12-29 1600,13.925211594885829,13.44853945247726,-0.47667214240856914,4.805788503724737e-05,5.272459803076536e-05,-3.1937379204185112,-0.6132657831116416,2021-01-18
45.55060187743,9.4894409179688,1202213230113111,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-1.3896092114735255,-0.20492422355008025,2021-01-18
45.585211945185,9.3850708007812,1202213212323322,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-15.723279461974236,-1.3727691578964447,2021-01-18
45.558294846517,9.0444946289062,1202213221101330,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-35.05137198595349,-1.6593923026131356,2021-01-18
45.415804442263,9.5278930664062,1202213231202132,IT,2020-12-29 1600,\N,\N,\N,\N,\N,18.820376137726186,2.2268705169951017,2021-01-18
45.41194834773,9.5004272460938,1202213231202201,IT,2020-12-29 1600,\N,\N,\N,\N,\N,0.33637182950084404,0.041950440937784904,2021-01-18
45.600587352462,9.2477416992188,1202213212232033,IT,2020-12-29 1600,63.08709885058244,61.5928584435511,-1.4942404070313415,0.00021772254757035234,0.0002414729654827962,-2.3315775465435373,-0.6394635265461213,2021-01-18
45.62364256537,9.3630981445312,1202213212321202,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-11.068918425499879,-2.6636553712526405,2021-01-18
45.334771163849,9.5169067382812,1202213233000100,IT,2020-12-29 1600,\N,\N,\N,\N,\N,-18.255368597798224,-1.414738779636622,2021-01-18
45.438935480228,9.4564819335938,1202213230311203,IT,2020-12-29 1600,\N,\N,\N,\N,\N,11.230625682680959,1.735313710355956,2021-01-18
